Date,Open,High,Low,Close,Volume
2024-06-10,25300,25300,24100,24500,52203
2024-06-11,24800,25250,23750,24000,63985
2024-06-12,23800,24500,23700,24300,29893
2024-06-13,24300,24450,23650,23800,32090
2024-06-14,23700,24200,23150,23400,24481
2024-06-17,23750,23850,22400,22750,70838
2024-06-18,22550,23250,22200,23150,24104
2024-06-19,23150,23150,22450,22700,15747
2024-06-20,22650,23050,22500,22900,12856
2024-06-21,23000,23000,22450,22600,12738
2024-06-24,22600,23350,22450,22950,13893
2024-06-25,22700,23100,22550,22900,15685
2024-06-26,22900,22950,22250,22600,21368
2024-06-27,22550,22900,22050,22450,20603
2024-06-28,22400,22900,22300,22750,8555
2024-07-01,22650,22950,22100,22450,19158
2024-07-02,22250,22450,21350,22200,68764
2024-07-03,22200,22200,21000,21500,61132
2024-07-04,22000,22000,21350,21700,17184
2024-07-05,21950,22800,21700,22550,24073
2024-07-08,22850,22850,21550,22250,22000
2024-07-09,22250,22250,21700,21800,12085
2024-07-10,21900,22550,21700,21700,18174
2024-07-11,21750,21900,21350,21400,17810
2024-07-12,21250,21800,21250,21600,5813
2024-07-15,21400,21700,21050,21650,12435
2024-07-16,21600,21750,21050,21300,9798
2024-07-17,21300,22250,21300,21900,14594
2024-07-18,21700,22300,21650,22000,7024
2024-07-19,21950,22950,21600,22900,30338
2024-07-22,23000,23100,21750,21950,21502
2024-07-23,21950,22250,21400,21450,16946
2024-07-24,21700,21700,21250,21300,6943
2024-07-25,20650,21550,20400,20450,20445
2024-07-26,20400,20750,20000,20300,30540
2024-07-29,20300,20600,20100,20550,18528
2024-07-30,20500,20550,19890,19910,25599
2024-07-31,19810,20100,19710,19960,11700
2024-08-01,20200,20800,19970,20600,10737
2024-08-02,20350,20400,19560,19700,25382
2024-08-05,19700,19700,16100,17640,73301
2024-08-06,17000,19400,17000,18800,49797
2024-08-07,18800,19770,18500,19570,18811
2024-08-08,19780,19780,18750,19340,15096
2024-08-09,19160,19830,19160,19660,7820
2024-08-12,19490,19790,19190,19750,19448
2024-08-13,19770,20100,19480,19950,7442
2024-08-14,20050,20500,18450,18470,73696
2024-08-16,18830,18830,18260,18290,25351
2024-08-19,18470,18490,18080,18120,22008
2024-08-20,18130,18460,18100,18320,12539
2024-08-21,18520,18530,18020,18280,10343
2024-08-22,18280,18460,17950,18300,23476
2024-08-23,18290,18290,17980,18240,15473
2024-08-26,18250,18410,18070,18080,10550
2024-08-27,18260,18260,17840,18200,17570
2024-08-28,18040,18330,17950,17960,19355
2024-08-29,17960,17960,17600,17610,14885
2024-08-30,17790,17840,17290,17840,22638
2024-09-02,18140,18200,17650,17930,30050
2024-09-03,18110,18580,17810,18110,39265
2024-09-04,17820,18050,17650,17690,20977
2024-09-05,17510,18900,17510,18300,76988
2024-09-06,18200,18250,17620,18160,52953
2024-09-09,17900,18440,17700,18230,23614
2024-09-10,18230,18840,18230,18750,26472
2024-09-11,18610,19730,18610,18820,50769
2024-09-12,18820,19600,18820,18840,16784
2024-09-13,18840,19270,18450,19050,27797
2024-09-19,19000,19040,18450,18690,35046
2024-09-20,18520,18780,18210,18520,30610
2024-09-23,18340,18580,18150,18260,21505
2024-09-24,18260,18420,17850,18050,26135
2024-09-25,18350,18710,18070,18350,36430
2024-09-26,18400,18420,18150,18280,27194
2024-09-27,18780,20850,18430,20400,159251
2024-09-30,20150,21050,19520,19540,53453
2024-10-02,19900,19900,19100,19340,46195
2024-10-04,19150,19730,19040,19380,24720
2024-10-07,19220,20550,19220,20400,38598
2024-10-08,20400,20450,19900,20150,14053
2024-10-10,20700,22750,20250,21300,81318
2024-10-11,21100,21500,20700,21000,16590
2024-10-14,20800,21450,20500,20700,28309
2024-10-15,20700,20700,19900,20150,39383
2024-10-16,20050,20650,19870,20450,6714
2024-10-17,20450,20650,20250,20450,7601
2024-10-18,20750,20800,20300,20500,14258
2024-10-21,20500,20500,19940,19990,8929
2024-10-22,19990,19990,19310,19470,22703
2024-10-23,19470,19980,19240,19580,13205
2024-10-24,19580,19580,19330,19400,7007
2024-10-25,19400,19430,18910,19150,20123
2024-10-28,18840,19850,18840,19120,17085
2024-10-29,19120,19130,18400,18430,29264
2024-10-30,18510,18820,18190,18530,22910
2024-10-31,18750,18920,18290,18800,8947
2024-11-01,18710,18710,18230,18260,9228
2024-11-04,18100,18520,18100,18430,11233
2024-11-05,18360,19340,18360,19110,29286
2024-11-06,18920,19050,18350,18500,18266
