Date,Open,High,Low,Close,Volume
2024-06-10,18310,18410,17950,18140,59809
2024-06-11,18450,18450,18010,18300,34535
2024-06-12,18490,18980,18330,18710,79335
2024-06-13,19010,19450,18800,18930,46716
2024-06-14,18930,18960,18350,18500,50924
2024-06-17,19450,19590,18620,18750,159799
2024-06-18,18900,19370,18760,19300,70869
2024-06-19,19300,19690,19190,19640,140956
2024-06-20,19620,19850,19070,19080,68005
2024-06-21,19010,19010,18620,18800,60085
2024-06-24,18660,18660,18100,18150,61635
2024-06-25,18140,18200,17720,18190,50757
2024-06-26,18190,18530,18110,18370,20915
2024-06-27,18370,18370,17920,17940,35397
2024-06-28,17940,18290,17200,18270,38967
2024-07-01,18240,18390,18170,18240,25308
2024-07-02,18490,18490,17690,18030,58725
2024-07-03,18500,18500,17680,17870,69135
2024-07-04,18180,18460,18000,18350,39994
2024-07-05,18350,18910,18120,18660,66050
2024-07-08,18660,19260,18250,18520,65748
2024-07-09,18420,19040,18420,18680,52638
2024-07-10,18740,18830,18480,18650,34464
2024-07-11,18660,18940,18320,18320,57195
2024-07-12,18140,18290,17820,17860,48142
2024-07-15,17960,18570,17960,18570,43184
2024-07-16,18630,18630,18090,18250,29443
2024-07-17,18260,18260,17300,17350,126047
2024-07-18,17300,17300,15620,16310,375561
2024-07-19,16430,16780,16060,16520,70555
2024-07-22,16660,16660,15850,15940,73976
2024-07-23,16000,16350,15690,15810,66559
2024-07-24,15660,16070,15660,15830,37103
2024-07-25,15420,16040,15330,15800,45975
2024-07-26,15770,15870,15600,15600,34745
2024-07-29,15800,15800,15400,15400,35781
2024-07-30,15310,15320,14700,15290,67920
2024-07-31,15240,15830,14950,15770,124441
2024-08-01,15990,16000,15580,15790,28078
2024-08-02,15340,15430,14520,14600,128430
2024-08-05,14440,14440,12500,12530,151153
2024-08-06,12540,14200,12540,13490,124871
2024-08-07,13490,15280,13290,13590,177102
2024-08-08,13440,13680,13120,13500,114799
2024-08-09,13670,14190,13460,13660,80180
2024-08-12,13550,14660,13550,14380,140045
2024-08-13,14520,14620,14050,14200,39570
2024-08-14,14700,14700,14350,14690,40912
2024-08-16,14850,15030,14630,14810,60583
2024-08-19,14830,15100,14570,14750,63444
2024-08-20,15000,15180,14830,14960,56800
2024-08-21,14810,15120,14770,15050,39774
2024-08-22,15050,15300,14870,15300,64762
2024-08-23,15270,15270,14800,14890,92637
2024-08-26,14740,14960,14700,14870,46033
2024-08-27,15310,15650,14290,14580,123174
2024-08-28,14740,15450,14500,15290,105106
2024-08-29,15000,15030,14770,14880,42364
2024-08-30,15100,15100,14800,14880,28002
