Date,Open,High,Low,Close,Volume
2024-10-31,2455,2535,2005,2015,19937242
2024-11-01,2010,2025,2005,2020,502282
2024-11-04,2020,2025,2015,2025,135232
2024-11-05,2025,2035,2020,2030,135439
2024-11-06,2030,2035,2025,2035,163704
2024-11-07,2035,2045,2030,2035,100204
2024-11-08,2035,2040,2025,2035,102292
2024-11-11,2030,2035,2025,2025,94103
2024-11-12,2025,2025,2020,2025,108235
2024-11-13,2020,2025,2015,2020,105400
2024-11-14,2010,2020,2000,2010,238027
2024-11-15,2010,2015,2010,2010,26999
2024-11-18,2010,2020,2010,2010,93054
2024-11-19,2010,2020,2010,2015,17758
2024-11-20,2015,2015,2000,2010,41013
2024-11-21,2010,2015,2000,2005,42640
2024-11-22,2010,2010,2000,2005,26942
2024-11-25,2005,2010,2000,2010,51492
2024-11-26,2005,2015,2000,2010,30116
2024-11-27,2010,2010,2005,2010,6654
2024-11-28,2010,2010,2000,2010,12305
2024-11-29,2010,2015,2005,2010,15528
2024-12-02,2010,2015,1990,2015,71871
2024-12-03,2005,2015,2005,2010,10209
2024-12-04,1998,2015,1998,2010,9960
2024-12-05,2005,2010,1999,2010,24262
2024-12-06,2015,2015,1998,2000,37694
2024-12-09,2000,2000,1998,1998,8520
2024-12-10,1998,2005,1993,2005,28668
2024-12-11,2000,2000,1991,2000,1660
2024-12-12,1999,2005,1997,2000,22808
2024-12-13,1999,1999,1995,1999,19749
2024-12-16,1999,2000,1998,1999,9493
2024-12-17,1998,1999,1997,1999,1376
2024-12-18,1999,2000,1994,1999,3436
2024-12-19,1999,2005,1998,2000,6896
2024-12-20,1996,1999,1977,1998,9589
2024-12-23,1998,2000,1992,1993,11405
2024-12-24,1990,1993,1988,1993,1409
2024-12-26,1994,1994,1970,1970,8864
2024-12-27,1970,1982,1970,1980,3061
2024-12-30,1980,1995,1977,1995,4143
2025-01-02,1995,1997,1993,1993,4323
2025-01-03,1993,2000,1993,1997,9874
2025-01-06,1997,1999,1992,1997,10148
2025-01-07,1999,1999,1996,1996,829
2025-01-08,1996,1999,1996,1997,131
2025-01-09,1997,1998,1995,1997,5709
2025-01-10,1997,1999,1996,1996,8045
2025-01-13,1995,1996,1993,1995,6861
2025-01-14,1995,1998,1993,1998,2141
2025-01-15,1996,2000,1996,1998,476
2025-01-16,1999,1999,1998,1998,1439
2025-01-17,1998,1999,1996,1999,4558
2025-01-20,1999,1999,1981,1982,3080
2025-01-21,1984,1988,1982,1987,890
2025-01-22,1987,1994,1980,1993,764
2025-01-23,1990,1996,1985,1990,4101
2025-01-24,1990,2000,1990,1990,2784
2025-01-31,1990,1996,1990,1994,20279
2025-02-03,1994,2000,1993,2000,3186
2025-02-04,1999,2010,1999,2005,28547
2025-02-05,2005,2010,2000,2010,4819
2025-02-06,2010,2015,2005,2015,2726
2025-02-07,2015,2015,2000,2010,7757
2025-02-10,2005,2015,2005,2015,24261
2025-02-11,2010,2020,2005,2020,11881
2025-02-12,2010,2015,2005,2010,7295
2025-02-13,2005,2015,2005,2015,4687
2025-02-14,2015,2015,2010,2015,130
2025-02-17,2015,2015,2005,2015,3143
2025-02-18,2005,2015,2005,2015,9375
2025-02-19,2010,2020,2010,2020,14508
2025-02-20,2010,2020,2010,2015,1379
2025-02-21,2010,2025,2010,2025,14538
2025-02-24,2020,2020,2005,2020,3231
2025-02-25,2010,2020,2005,2020,18286
2025-02-26,2020,2020,2015,2020,15361
2025-02-27,2020,2025,2020,2025,9055
2025-02-28,2020,2020,2005,2015,4551
2025-03-04,2015,2020,2005,2020,4619
2025-03-05,2015,2020,2015,2020,80
2025-03-06,2015,2015,2010,2015,2833
2025-03-07,2005,2015,2005,2015,1501
2025-03-10,2015,2015,2005,2005,5088
2025-03-11,2010,2015,2005,2005,3699
2025-03-12,2010,2015,2010,2015,2161
2025-03-13,2010,2015,2010,2015,4932
2025-03-14,2015,2015,2005,2015,507
2025-03-17,2005,2015,2005,2015,1035
2025-03-18,2015,2015,2010,2015,2877
2025-03-19,2015,2020,2010,2015,139
2025-03-20,2005,2015,2005,2015,2855
2025-03-21,2015,2015,2005,2015,174
2025-03-24,2005,2020,2005,2005,196
2025-03-25,2005,2005,1980,2005,5764
2025-03-26,2005,2015,2000,2010,302
2025-03-27,2010,2015,2010,2015,584
2025-03-28,2015,2020,2015,2015,10879
2025-03-31,2010,2015,2005,2015,3927
2025-04-01,2015,2020,2005,2020,1466
2025-04-02,2015,2020,2015,2020,22171
2025-04-03,2005,2025,2005,2020,15079
2025-04-04,2010,2020,2000,2015,6220
2025-04-07,2010,2015,2005,2010,9904
2025-04-08,2005,2010,1986,2000,39308
2025-04-09,1998,2000,1996,1999,3063
2025-04-10,2000,2005,1999,2000,82263
2025-04-11,1999,2010,1999,2000,10241
2025-04-14,2000,2010,1999,2005,55633
2025-04-15,2000,2010,2000,2010,6815
2025-04-16,2005,2007,2000,2007,10394
2025-04-17,2010,2010,2005,2010,1026
2025-04-18,2005,2020,2005,2010,19002
2025-04-21,2010,2020,2010,2010,5399
2025-04-22,2010,2015,2005,2015,19231
2025-04-23,2020,2025,2020,2025,25364
2025-04-24,2020,2027,2020,2020,10171
2025-04-25,2015,2035,2015,2035,32820
2025-04-28,2020,2040,2020,2040,13433
2025-04-29,2030,2050,2030,2030,7443
2025-04-30,2030,2040,2025,2040,3775
2025-05-02,2040,2060,2030,2045,3715
2025-05-07,2035,2050,2035,2045,4352
2025-05-08,2040,2070,2040,2045,6951
2025-05-09,2040,2050,2035,2050,11369
2025-05-12,2035,2060,2035,2045,35224
2025-05-13,2040,2050,2040,2050,1728
2025-05-14,2040,2055,2040,2045,8924
2025-05-15,2040,2050,2040,2045,1203
2025-05-16,2040,2060,2040,2050,12076
2025-05-19,2045,2060,2045,2050,34332
2025-05-20,2045,2050,2045,2050,223
2025-05-21,2050,2060,2050,2060,7203
2025-05-22,2055,2060,2050,2060,2272
2025-05-23,2055,2060,2050,2060,310
2025-05-26,2060,2070,2055,2070,1668
2025-05-27,2050,2070,2050,2070,4061
2025-05-28,2070,2070,2055,2070,3604
2025-05-29,2055,2065,2055,2065,140
2025-05-30,2055,2080,2055,2060,2914
2025-06-02,2070,2070,2055,2065,32
2025-06-04,2060,2060,2055,2060,2367
2025-06-05,2060,2065,2060,2065,3073
2025-06-09,2060,2070,2055,2070,7834
