Date,Open,High,Low,Close,Volume
2024-06-10,5700,5730,5600,5720,7477
2024-06-11,5680,5960,5610,5720,6139
2024-06-12,5670,5840,5670,5830,3447
2024-06-13,5850,5860,5720,5830,5970
2024-06-14,6070,6250,6070,6220,42518
2024-06-17,6220,6250,6000,6080,17331
2024-06-18,6080,6210,6050,6190,20046
2024-06-19,6190,6220,6090,6160,10574
2024-06-20,6160,6190,5980,6150,23871
2024-06-21,6160,6590,6150,6590,94573
2024-06-24,6700,6950,6670,6850,109768
2024-06-25,6930,6950,6780,6900,33127
2024-06-26,6900,6960,6840,6870,45187
2024-06-27,6940,6940,6650,6790,31732
2024-06-28,6790,7050,6750,6940,99250
2024-07-01,6920,7060,6800,6930,121059
2024-07-02,6450,6510,6070,6070,66229
2024-07-03,6020,6020,5820,5910,42986
2024-07-04,5890,5890,5680,5760,40930
2024-07-05,5760,5770,5550,5750,25735
2024-07-08,5710,5900,5620,5860,16625
2024-07-09,5860,6080,5810,6080,14034
2024-07-10,6080,6170,6010,6130,8630
2024-07-11,6100,6190,6090,6160,3280
2024-07-12,6160,6220,6150,6220,8351
2024-07-15,6210,6240,5940,5980,13225
2024-07-16,5950,6040,5850,5860,10732
2024-07-17,5860,6000,5860,5950,10064
2024-07-18,5890,5940,5880,5910,4731
2024-07-19,5880,6040,5860,5990,4795
2024-07-22,5980,5980,5850,5880,6995
2024-07-23,5880,6000,5830,5880,8114
2024-07-24,5860,6050,5840,6000,9687
2024-07-25,5950,5950,5820,5900,5026
2024-07-26,5880,5930,5850,5870,6835
2024-07-29,5860,5900,5850,5900,2309
2024-07-30,5920,5920,5890,5920,5304
2024-07-31,5880,5930,5860,5930,1478
2024-08-01,5930,6040,5880,5960,2951
2024-08-02,5960,6000,5820,5820,6190
2024-08-05,5820,5820,5090,5260,36561
2024-08-06,5140,5490,5140,5440,14154
2024-08-07,5440,5580,5400,5540,4791
2024-08-08,5520,5580,5390,5510,7823
2024-08-09,5460,5590,5460,5520,2946
2024-08-12,5520,5600,5520,5600,3880
2024-08-13,5560,5630,5530,5610,1831
2024-08-14,5650,5680,5600,5680,3187
2024-08-16,5620,5680,5550,5550,18383
2024-08-19,5510,5710,5510,5600,16864
2024-08-20,5560,5620,5560,5610,7323
2024-08-21,5610,5710,5580,5660,2919
2024-08-22,5660,5680,5590,5670,6490
2024-08-23,5620,5690,5590,5670,5561
2024-08-26,5670,5710,5640,5700,3820
2024-08-27,5700,5700,5650,5650,4258
2024-08-28,5650,5710,5640,5650,6433
2024-08-29,5600,5670,5580,5670,4116
2024-08-30,5670,5700,5640,5700,3500
2024-09-02,5700,5730,5660,5710,5344
2024-09-03,5720,6200,5720,6080,80987
2024-09-04,6350,6530,5750,5760,186842
2024-09-05,5830,6410,5820,6140,104608
2024-09-06,6160,6270,5960,5960,58587
2024-09-09,5930,6090,5820,6090,11416
2024-09-10,6090,6090,5800,5830,23526
2024-09-11,5830,5860,5710,5800,9212
2024-09-12,5770,5930,5740,5740,6775
2024-09-13,5790,5900,5740,5870,5058
2024-09-19,5900,5950,5750,5750,7387
2024-09-20,5760,5960,5760,5930,9312
2024-09-23,5940,5960,5860,5960,2578
2024-09-24,5910,5970,5880,5970,3543
2024-09-25,5980,5980,5800,5810,7721
2024-09-26,5810,5850,5780,5820,3032
2024-09-27,5790,5990,5760,5810,6453
2024-09-30,5810,5880,5740,5760,8801
2024-10-02,5760,5760,5660,5690,5357
2024-10-04,5690,5780,5680,5760,2398
2024-10-07,5760,5930,5740,5880,4114
2024-10-08,5900,5970,5800,5860,4025
2024-10-10,5970,5970,5710,5760,2826
2024-10-11,5770,5790,5720,5740,3975
2024-10-14,5740,5770,5690,5720,5018
2024-10-15,5730,5750,5630,5680,14945
2024-10-16,5650,5690,5590,5680,9540
2024-10-17,5670,5670,5600,5650,2799
2024-10-18,5650,5650,5540,5580,3011
2024-10-21,5590,5640,5580,5640,2691
2024-10-22,5650,5650,5550,5580,1490
2024-10-23,5580,5600,5500,5570,6534
2024-10-24,5570,5610,5540,5600,1124
2024-10-25,5600,5610,5470,5560,9859
2024-10-28,5560,5590,5480,5590,4820
2024-10-29,5560,5590,5530,5550,2780
2024-10-30,5550,5720,5550,5690,13066
2024-10-31,5690,5690,5560,5650,3021
2024-11-01,5610,5610,5560,5590,1298
2024-11-04,5590,5700,5580,5670,4761
2024-11-05,5700,5710,5600,5700,2968
2024-11-06,5650,5730,5640,5690,1088
2024-11-07,5690,5690,5560,5560,2410
2024-11-08,5570,5620,5500,5550,3401
2024-11-11,5560,5640,5530,5530,3149
2024-11-12,5530,5560,5350,5370,7910
2024-11-13,5370,5400,5260,5360,12989
2024-11-14,5360,5380,5020,5220,21248
2024-11-15,5220,5380,5200,5300,7336
2024-11-18,5390,5390,5230,5230,7198
2024-11-19,5300,5380,5240,5370,973
2024-11-20,5390,5600,5280,5420,7164
2024-11-21,5460,5700,5420,5650,7319
2024-11-22,5650,5700,5580,5670,1927
2024-11-25,5700,5770,5610,5640,4163
2024-11-26,5700,5820,5620,5740,12386
2024-11-27,5730,5790,5690,5690,3863
2024-11-28,5690,5780,5500,5650,10904
2024-11-29,5610,5620,5420,5420,6064
2024-12-02,5430,5530,5430,5520,3923
2024-12-03,5520,5710,5480,5670,7359
2024-12-04,5580,5650,5440,5580,12825
2024-12-05,5600,5630,5460,5460,4972
2024-12-06,5470,5570,5350,5400,2214
2024-12-09,5360,5420,5250,5290,5059
2024-12-10,5290,5480,5150,5390,17915
2024-12-11,5390,5530,5350,5510,2749
2024-12-12,5440,5710,5440,5610,6855
2024-12-13,5620,5630,5450,5600,7059
2024-12-16,5590,5700,5540,5590,3902
2024-12-17,5610,5650,5450,5450,2626
2024-12-18,5470,5720,5470,5670,13973
2024-12-19,5600,5670,5550,5660,6155
2024-12-20,5610,5610,5520,5550,4668
2024-12-23,5550,5680,5540,5600,3985
2024-12-24,5600,5670,5500,5550,4333
2024-12-26,5590,5610,5520,5540,5158
2024-12-27,5550,5640,5390,5510,6311
2024-12-30,5510,5590,5370,5480,8011
2025-01-02,5480,5540,5390,5540,3413
2025-01-03,5490,5620,5490,5590,4416
2025-01-06,5600,5600,5500,5550,1755
2025-01-07,5550,5620,5510,5590,3394
2025-01-08,5530,5600,5500,5560,2450
2025-01-09,5590,5670,5340,5580,5690
2025-01-10,5580,5590,5480,5560,2867
2025-01-13,5540,5560,5490,5540,2270
2025-01-14,5510,5570,5460,5570,5002
2025-01-15,5580,5600,5430,5550,3556
2025-01-16,5590,5600,5520,5570,5074
2025-01-17,5600,5600,5450,5550,8163
2025-01-20,5550,5550,5480,5540,3403
