Date,Open,High,Low,Close,Volume
2024-06-10,6620,6660,6620,6650,8602
2024-06-11,6660,6690,6640,6650,8431
2024-06-12,6660,6710,6640,6680,11093
2024-06-13,6690,6700,6660,6670,10567
2024-06-14,6670,6700,6650,6650,6461
2024-06-17,6650,6670,6600,6630,13389
2024-06-18,6630,6650,6610,6630,14576
2024-06-19,6650,6650,6590,6620,19376
2024-06-20,6620,6650,6600,6610,11993
2024-06-21,6610,6620,6590,6620,12190
2024-06-24,6620,6620,6570,6600,20620
2024-06-25,6600,6600,6570,6600,13998
2024-06-26,6600,6650,6560,6580,16410
2024-06-27,6600,6600,6550,6570,14277
2024-06-28,6560,6570,6550,6560,10452
2024-07-01,6590,6590,6550,6580,13366
2024-07-02,6600,6610,6560,6600,11087
2024-07-03,6600,6610,6550,6580,14659
2024-07-04,6610,6610,6570,6580,4675
2024-07-05,6580,6620,6550,6580,10349
2024-07-08,6560,6580,6550,6560,12217
2024-07-09,6570,6570,6520,6550,27995
2024-07-10,6550,6560,6530,6540,11381
2024-07-11,6540,6550,6510,6550,22609
2024-07-12,6550,6560,6510,6540,23160
2024-07-15,6530,6560,6520,6560,7116
2024-07-16,6570,6590,6540,6560,9008
2024-07-17,6560,6570,6540,6560,9142
2024-07-18,6570,6570,6500,6530,24004
2024-07-19,6570,6570,6500,6530,15693
2024-07-22,6580,6580,6500,6530,5104
2024-07-23,6560,6560,6510,6540,10134
2024-07-24,6550,6560,6510,6530,8062
2024-07-25,6500,6530,6480,6530,9434
2024-07-26,6550,6570,6510,6560,4258
2024-07-29,6570,6610,6550,6600,15978
2024-07-30,6590,6610,6580,6610,8290
2024-07-31,6610,6630,6580,6630,8293
2024-08-01,6610,6650,6610,6650,11107
2024-08-02,6640,6680,6580,6680,26709
2024-08-05,6650,6650,6470,6480,41133
2024-08-06,6480,6580,6480,6550,11308
2024-08-07,6550,6580,6530,6560,9712
2024-08-08,6540,6620,6500,6520,33040
2024-08-09,6530,6590,6510,6560,9472
2024-08-12,6540,6580,6530,6550,13867
2024-08-13,6550,6570,6500,6500,17528
2024-08-14,6500,6540,6420,6440,69116
2024-08-16,6440,6470,6420,6450,35447
2024-08-19,6480,6520,6430,6480,25803
2024-08-20,6500,6530,6470,6500,18568
2024-08-21,6460,6560,6460,6560,13857
2024-08-22,6540,6560,6510,6540,7109
2024-08-23,6530,6540,6500,6500,14956
2024-08-26,6500,6550,6500,6540,7922
2024-08-27,6540,6550,6500,6520,8880
2024-08-28,6510,6540,6480,6500,11898
2024-08-29,6490,6520,6470,6500,7341
2024-08-30,6500,6530,6490,6520,9790
2024-09-02,6520,6530,6500,6510,6153
2024-09-03,6500,6520,6490,6500,18545
2024-09-04,6470,6490,6420,6450,44123
2024-09-05,6450,6480,6430,6450,13990
2024-09-06,6450,6450,6420,6420,14232
2024-09-09,6420,6420,6380,6400,24586
2024-09-10,6400,6410,6340,6380,17650
2024-09-11,6390,6390,6350,6370,8842
2024-09-12,6390,6410,6360,6400,10636
2024-09-13,6400,6460,6390,6460,3808
2024-09-19,6440,6500,6400,6440,27537
2024-09-20,6440,6450,6400,6420,8382
2024-09-23,6420,6430,6400,6420,6245
2024-09-24,6430,6480,6410,6460,9368
2024-09-25,6460,6500,6440,6470,6385
2024-09-26,6500,6500,6450,6450,7907
2024-09-27,6420,6470,6420,6460,8386
2024-09-30,6500,6500,6430,6440,8895
2024-10-02,6440,6470,6420,6430,8514
2024-10-04,6460,6490,6420,6450,8879
2024-10-07,6450,6480,6410,6480,4942
2024-10-08,6480,6490,6460,6480,9879
2024-10-10,6490,6510,6480,6500,7867
2024-10-11,6490,6510,6480,6500,9173
2024-10-14,6500,6500,6480,6490,5897
2024-10-15,6490,6490,6460,6490,4584
2024-10-16,6480,6510,6470,6510,4602
2024-10-17,6510,6520,6480,6480,4833
2024-10-18,6500,6510,6410,6450,22894
2024-10-21,6460,6490,6460,6480,8637
2024-10-22,6500,6510,6440,6470,9371
