Date,Open,High,Low,Close,Volume
2024-06-10,15250,15250,15140,15170,1592
2024-06-11,15220,15220,15150,15150,154
2024-06-12,15150,15290,15150,15290,1087
2024-06-13,15350,15350,15180,15280,3278
2024-06-14,15120,15350,15120,15310,2401
2024-06-17,15350,15350,15200,15300,968
2024-06-18,15300,15370,15300,15330,446
2024-06-19,15330,15380,15300,15300,7220
2024-06-20,15400,16000,15330,15900,4073
2024-06-21,15900,15900,15710,15800,1526
2024-06-24,15800,15850,15750,15800,4875
2024-06-25,15880,15890,15730,15800,582
2024-06-26,15880,15880,15790,15800,974
2024-06-27,15800,15800,15780,15780,370
2024-06-28,15450,16000,15450,16000,19426
2024-07-01,15380,15380,15150,15310,7230
2024-07-02,15310,15340,15200,15290,652
2024-07-03,15150,15280,15100,15130,2561
2024-07-04,15250,15250,14950,15010,2584
2024-07-05,15130,15130,14950,15000,608
2024-07-08,15000,15000,14960,15000,119
2024-07-09,15260,15260,15100,15100,404
2024-07-10,15200,15200,15010,15010,754
2024-07-11,14900,15150,14900,15020,1249
2024-07-12,15150,15150,15000,15060,174
2024-07-15,15120,15120,15000,15000,1400
2024-07-16,15150,15150,15000,15030,154
2024-07-17,15190,15190,14980,15030,442
2024-07-18,15000,15030,14950,15030,614
2024-07-19,14950,15010,14950,15010,110
2024-07-22,14980,15000,14950,15000,1301
2024-07-23,15010,15150,14980,15120,637
2024-07-24,15110,15110,15090,15090,26
2024-07-25,15000,15000,14960,15000,167
2024-07-26,14950,15000,14920,14940,141
2024-07-29,14940,14970,14930,14930,1015
2024-07-30,14940,14950,14910,14940,1742
2024-07-31,14940,14940,14900,14940,7443
2024-08-01,14720,14990,14490,14570,14497
2024-08-02,14540,14540,14220,14230,3734
2024-08-05,14360,14620,12490,13300,22145
2024-08-06,13240,13330,12620,13140,17889
2024-08-07,12940,13350,12800,13180,5140
2024-08-08,12950,13180,12950,13090,633
2024-08-09,12930,13330,12870,13080,7107
2024-08-12,13230,13230,12920,13150,7590
2024-08-13,13310,13320,12920,13310,6199
2024-08-14,13270,13390,13120,13390,2305
2024-08-16,13450,13450,13150,13290,4363
2024-08-19,13370,13380,13080,13230,403
2024-08-20,13230,13370,13120,13370,243
2024-08-21,13240,13360,13170,13190,89823
2024-08-22,13290,13470,12940,13470,10214
2024-08-23,13200,13360,12960,13130,4473
2024-08-26,13120,13360,12970,13180,3533
2024-08-27,13040,13200,13040,13190,581
2024-08-28,13340,13420,13200,13200,3485
2024-08-29,13240,13410,13150,13290,1366
2024-08-30,13290,13430,13060,13300,2319
2024-09-02,13390,13390,13310,13340,369
2024-09-03,13490,13490,13340,13410,1582
2024-09-04,13350,13350,12950,13290,4567
2024-09-05,13290,13290,13120,13250,618
2024-09-06,13250,13410,12950,13400,9304
2024-09-09,13350,13350,13010,13130,2486
2024-09-10,13070,13100,12970,13070,1571
2024-09-11,13070,13110,13050,13110,599
2024-09-12,12980,13090,12980,13080,961
