Date,Open,High,Low,Close,Volume
2024-06-10,8160,8180,8090,8180,20137
2024-06-11,8180,8200,8040,8160,40006
2024-06-12,8160,8180,8070,8070,23756
2024-06-13,8100,8340,8090,8260,82760
2024-06-14,8260,8330,8090,8190,61278
2024-06-17,8190,8330,8130,8240,82400
2024-06-18,8330,8430,8280,8280,54545
2024-06-19,8280,8540,8270,8430,73375
2024-06-20,8360,8460,8270,8410,43020
2024-06-21,8410,8470,8200,8390,60084
2024-06-24,8390,8400,8070,8150,39048
2024-06-25,8070,8210,8060,8180,32635
2024-06-26,8190,8220,8050,8130,54569
2024-06-27,8130,8140,7850,7860,78544
2024-06-28,7990,8060,7800,8030,63380
2024-07-01,8040,8180,8040,8110,37356
2024-07-02,8080,8190,8050,8150,34916
2024-07-03,8190,8190,7910,8020,47146
2024-07-04,7990,8020,7900,7900,21658
2024-07-05,7910,8000,7900,7900,25601
2024-07-08,7910,8020,7760,7920,68601
2024-07-09,8010,8150,7960,8070,34852
2024-07-10,8080,8100,7980,8070,23222
2024-07-11,8070,8070,7960,7990,22155
2024-07-12,8030,8030,7900,7980,21931
2024-07-15,8010,8010,7850,7990,21669
2024-07-16,8000,8020,7900,7960,11698
2024-07-17,7960,8100,7890,8020,48133
2024-07-18,8070,8070,7810,7910,19219
2024-07-19,7910,7950,7880,7900,28954
2024-07-22,7870,7900,7670,7720,48414
2024-07-23,7720,7800,7600,7610,43707
2024-07-24,7650,7660,7400,7400,48445
2024-07-25,7380,7410,7200,7270,39502
2024-07-26,7270,7330,7200,7260,38384
2024-07-29,7250,7320,7180,7200,33701
2024-07-30,7190,7220,6980,7000,64114
2024-07-31,7020,7220,6940,7210,30404
2024-08-01,7220,7330,7210,7230,22605
2024-08-02,7230,7230,6850,6890,72475
2024-08-05,6850,6850,6090,6300,146602
2024-08-06,6260,6670,6260,6560,125473
2024-08-07,6500,6670,6500,6570,32591
2024-08-08,6510,6860,6460,6840,37611
2024-08-09,6840,6960,6740,6740,60927
2024-08-12,6720,6850,6720,6770,9204
2024-08-13,6770,6990,6730,6970,18355
